x,y
5.946167808192758,23
5.071939549572197,23
3.9523280682973003,23
4.323850763631735,23
4.109874758560196,23
4.360709410799914,23
3.8974972710358102,23
4.79532812625902,23
4.52416242283137,23
3.6750414255020507,23
3.887706536594918,23
4.847317347557343,23
4.153702283399896,23
3.49822314899578,23
4.510543044190381,23
4.360968284820992,23
4.632235444893432,23
4.698890107595059,23
4.996135418868805,23
5.850739418822171,23
6.241644711169232,23
6.295140620209675,23
5.256297092891248,23
5.383113443378729,23
4.865686108737354,23
3.5477374373783945,23
5.292309804183938,23
5.603866010287643,23
4.9449900723405635,23
4.336999465663936,23
4.991221569442614,23
5.9664027469213625,23
4.597091872034024,23
6.29564457752905,23
5.440155681604792,23
5.9122133443620735,23
4.226506055859836,23
5.761743788688999,23
6.147185355242446,23
4.711710382400729,23
4.550521221175123,23
5.685529405979432,23
4.98155659315237,23
5.665283607208106,23
5.840516392972509,23
4.889032996710201,23
5.487557024418607,23
5.198459991233144,23
4.8108647833751395,23
4.420433920618951,23
3.5925585512091422,23
5.107117473162437,23
4.903487806735041,23
5.1714302086713975,23
4.514823055273424,23
3.8574523454630016,23
4.793750922106367,23
3.9411765756003847,23
4.375674918831036,23
5.106319581913895,23
3.34132847380816,24
3.4402768381152002,24
3.5678084719942356,24
3.097194408185444,24
2.648163872833656,24
3.2349776465814934,24
3.650287926668302,24
3.8503017576032863,24
2.692048801917526,24
3.2332730011123703,24
2.919838187448736,24
2.891529741414836,24
3.5368637903098192,24
2.8538404702254603,24
2.6822867284732803,24
3.4160208060000716,24
3.397569496171502,24
2.705888412774005,24
3.5403785695452776,24
3.4144456783275094,24
3.4247402301922487,24
3.4961847065575213,24
3.4911393476924495,24
3.0067564731739553,24
3.5540655830319596,24
3.795567614622679,24
3.5713844326237663,24
3.168626334395429,24
3.301117837768441,24
3.5902663687405405,24
3.3724042697669705,24
3.425271627071006,24
3.164286630349233,24
3.7867369825719837,24
3.6160795820431737,24
3.427775390139237,24
2.8049048132841,24
3.417928019289696,24
3.3970701871841213,24
3.6426247863297734,24
3.5303557706406434,24
3.4511936239531,24
3.2675215160590323,24
3.351259496910396,24
3.3211465515525522,24
2.977450636440835,24
3.0969122920809022,24
2.810750335568654,24
3.3084115229326425,24
3.2400812419306564,24
2.593040857901929,24
3.323062487529051,24
3.9524840769690273,24
3.2844376111662825,24
3.3333972296421317,24
3.0197849598308966,24
3.136024875154032,24
3.3752357247599454,24
3.2355078267746555,24
3.222834227947212,24
2.77939157644693,24
3.2085369489126765,24
2.9035773567849277,24
2.6225819470530034,25
3.682979742004907,25
3.4544693247362934,25
4.339629502991186,25
4.404252385154123,25
2.3626349125276445,25
4.384689072858824,25
5.044988427033573,25
3.3796608087080235,25
2.6930855868753225,25
4.277425379620149,25
3.765800430217478,25
3.129035916442792,25
2.727092712978539,25
3.1376936174521504,25
4.613629151044865,25
5.272657731690396,25
4.9277157868127,25
4.054317597445015,25
2.958953998440614,25
3.940655422196418,25
4.0101397508913355,25
5.680651816239628,25
5.003352215442582,25
4.341134209557443,25
5.1043125957109545,25
5.228934004886428,25
2.6103739510208275,25
3.1603325079303373,25
3.264525067734986,25
4.768392168775735,25
3.8890514501207774,25
3.7336319774987383,25
4.600007859455437,25
3.329391545375794,25
3.579278706718753,25
4.496194386113219,25
2.8510346635684054,25
5.4665385446833925,25
5.159314873798674,25
3.2888762762090282,25
4.172385914778079,25
5.423496626391343,25
5.162022705978667,25
3.573271396430012,25
3.2480882778438644,25
5.670795052232811,25
5.467596684669134,25
3.9200604925902183,25
4.37745603337724,25
3.659278422585839,25
3.848572263943171,25
5.286259186315093,25
5.909507339315208,25
4.1486008187224845,25
6.373952743287627,25
3.3379136586897857,25
3.642204429149996,25
5.642202188513069,25
4.75304838589731,25
6.050632212938405,25
2.9526455847041975,25
4.019747783316219,26
5.188952810181965,26
3.629663492056576,26
4.9196160162136255,26
4.846093736549922,26
4.459578002241459,26
4.600442062152432,26
4.743325128991965,26
4.31391259485502,26
5.235946744012723,26
4.999045232329532,26
4.28653406040269,26
3.484231285761608,26
4.495634950564908,26
4.212132561948189,26
3.413176306476754,26
3.7025698306687,26
3.2994826687847034,26
4.29136950677369,26
3.5903185942407894,26
3.873646749859876,26
4.523144669204182,26
3.054150799557769,26
3.7759420017803738,26
4.236448366753302,26
4.426457753526708,26
5.542081679482614,26
3.5536360863083765,26
3.908371701580406,26
5.327136062197786,26
3.6250766953500038,26
4.555187500933408,26
2.9015760687996184,26
3.9439020194959027,26
4.874783062373703,26
5.015240519111415,26
4.18313929411141,26
3.5593012549608964,26
4.606336190586022,26
4.96066407963508,26
4.243160127035254,26
2.845696514104094,26
4.250115205860759,26
3.6073767275183033,26
4.671265627648656,26
3.866290186277938,26
4.048975062270548,26
3.804116188291286,26
5.0991627948389855,26
4.733185285370922,26
3.6938491236184525,26
4.823755182103231,26
3.3174687860395053,26
4.070007815406593,26
3.7873086037612973,26
3.882000848452041,26
3.5960267424969024,26
2.6303849019652894,26
3.939974287891809,26
5.127752591399719,26
2.898359209009275,26
4.8393749657661225,26
3.7945975652876336,26
4.242038399904319,27
4.261710483941964,27
6.285095721564988,27
4.137394405588916,27
4.465404432512738,27
5.146103036049559,27
5.673108147773511,27
4.292688463893426,27
4.115551483306662,27
5.412836002653851,27
4.582307567765746,27
6.291640886723402,27
4.992382799437017,27
6.259175545798147,27
4.571432123886622,27
5.502048362769574,27
4.562745587747494,27
4.127207474863729,27
5.874798416027793,27
5.683483061185701,27
3.614195157731785,27
4.329588171418115,27
5.557939615598756,27
4.793230825098496,27
5.9826759863370755,27
4.3374568153080535,27
5.6132014154503835,27
5.0776096805973525,27
4.01364455950329,27
4.639114461244718,27
5.548348996549452,27
4.552962874832245,27
4.047118161510967,27
5.127437895484246,27
4.3981701135314095,27
3.753404782528207,27
4.793119196149873,27
3.9488984150566067,27
5.133376112958503,27
4.2399330242673585,27
5.327996535675886,27
5.00663638579511,27
5.575929471868704,27
4.243743450915965,27
4.722450070698004,27
5.019201890493309,27
4.237902284775934,27
5.055716995068571,27
3.9558987393514626,27
4.474323440437882,27
5.558314569362968,27
4.868432632713552,27
5.413110896674733,27
5.245733062732717,27
5.212790917687759,27
4.832431794523994,27
4.075756538139654,27
5.376317772528753,27
5.4496298679359985,27
6.3002259643171055,27
5.970749508424848,27
3.8945542681401806,27
5.346821027712974,27
4.953725707810652,28
5.018766318063985,28
4.692079965201974,28
5.331951291955465,28
4.750593817370446,28
5.2531369757018185,28
5.636106743614358,28
4.754946627884968,28
4.798808286325699,28
5.542170608286633,28
5.008093438075129,28
4.722467048779278,28
5.657556413401113,28
5.3737234029298335,28
4.986654661630391,28
4.671987120586636,28
4.822858558419689,28
4.749080909529031,28
5.282142052193293,28
5.599748530704593,28
5.239425931640309,28
5.13798779890767,28
6.048568684994476,28
4.329367468418996,28
4.783513171401455,28
5.829713881960812,28
4.390594682413519,28
5.652717930588675,28
4.730005631207484,28
4.774568085583417,28
5.346607243241491,28
5.336050228656639,28
5.203698400509733,28
3.995207423125732,28
5.1588332901303575,28
5.552816480832283,28
5.483719153653097,28
4.717125260962473,28
4.137532887626083,28
4.999305862734712,28
5.458659207660072,28
5.07632657318656,28
5.241267627631868,28
5.211291305771724,28
5.434598683762054,28
4.867960049825523,28
4.904569657888619,28
5.248708110271485,28
4.335847135684037,28
5.665487771099405,28
4.259122896537526,28
5.288059053355234,28
4.803248914388045,28
5.083926824870569,28
4.937159172241202,28
4.161666795231998,28
4.230789539002964,28
4.324082013232786,28
5.332219519001898,28
4.739302112585109,28
4.480933985207596,28
5.755579843705359,28
5.290937833832965,28
5.746304269219988,29
5.3476752383533235,29
4.711126190662895,29
4.9085874480894365,29
4.4514563770022475,29
4.898636494235005,29
4.422631903163389,29
6.171591030037772,29
5.283626672256085,29
5.843422029276898,29
5.951514305681508,29
4.619519798097854,29
6.049922745274374,29
6.316942934233316,29
6.079585048511428,29
6.613940766411467,29
5.952613181959574,29
4.720909774973444,29
5.904092908113375,29
5.803190527068505,29
6.122503979912177,29
6.051849072800216,29
6.247834355396641,29
5.7924771893291,29
5.544809985030848,29
4.898894136633203,29
4.305946743889908,29
5.559832011952909,29
6.326675369039267,29
5.378594010970989,29
4.590962532157742,29
6.561616587015877,29
5.668734786789557,29
4.588637045830529,29
5.811074223561681,29
5.837724015368644,29
4.905965104742852,29
4.764033636212437,29
5.931859920000987,29
5.123000782209565,29
6.125273917757629,29
6.569336222815761,29
6.148879743880242,29
5.297552979716276,29
5.358353045262142,29
5.270004082968557,29
5.852040278740068,29
5.271038863317139,29
4.71242975661214,29
4.907312296462424,29
5.560274600217479,29
5.4153888656840925,29
5.073336294495432,29
4.296023121425751,29
5.671559666885688,29
5.29533343799714,29
6.488018580653819,29
6.418503820002965,29
5.383362437137965,29
6.124859510328325,29
5.014976421417566,30
4.772240133692597,30
5.726166119616343,30
5.6917186784543325,30
5.265316146841291,30
5.565618670527678,30
6.042818935713969,30
5.052459879677859,30
5.374081062872666,30
6.24700137809425,30
5.6144446570026245,30
5.97321737870164,30
4.709235905491764,30
5.479834734488026,30
5.351795867319068,30
6.22482747385683,30
5.129611474420969,30
4.278288971995284,30
5.097298357431142,30
5.412761284984854,30
5.473040684958479,30
4.964990561112252,30
5.446563172999748,30
5.848972764518553,30
5.240250799185409,30
4.281445944461531,30
5.769669836490489,30
4.936446643437896,30
5.62610666669903,30
5.327233728723644,30
5.209819953991786,30
4.8942990548664005,30
5.926636785023006,30
5.461674038440932,30
6.148455342002904,30
5.745698328649283,30
6.108241662404094,30
5.473161565387854,30
5.724376027254309,30
5.504843367475317,30
5.989623036923395,30
5.1702049894358,30
6.5135649080334606,30
5.827718120361161,30
5.987400933137564,30
5.968984850969733,30
5.542854120518315,30
5.942455922509297,30
5.767582904958459,30
5.765137445757462,30
5.938464306854384,30
5.649193483812022,30
5.342192353454412,30
5.974441002717225,30
5.24548136190212,30
5.46084152234475,30
5.421993636871869,30
5.6845242217939225,30
5.580485941759262,30
5.82258287713257,30
5.714656929355126,30
5.782246812256028,30
5.923981419117519,30
4.334096414271785,31
4.8658746554964,31
3.465275678750373,31
5.271370377487774,31
3.9746510052476562,31
4.97005601941538,31
4.310388688959677,31
3.897359073789848,31
4.610189606685036,31
4.473737774645805,31
4.326786535667323,31
4.181878960368053,31
3.9211299842366962,31
5.072222940527908,31
4.8285379315984605,31
3.8799059487336374,31
5.751578109527147,31
3.8829795728422334,31
5.002676761673511,31
5.273032719247622,31
3.684925704506068,31
3.7999501190798304,31
4.954052465090347,31
3.4734144886914327,31
4.652312390622714,31
5.172822938729737,31
4.51385988271033,31
3.872420334189906,31
3.56329275451706,31
4.015759654205754,31
3.525844140994002,31
4.8257011700265044,31
5.16067573231472,31
4.445958461981918,31
3.9991585346696006,31
3.535237850459249,31
5.202823342083812,31
4.169882813426332,31
4.670612239134716,31
4.7179658452766535,31
4.768476243832321,31
5.0290725458311485,31
5.116452519230003,31
4.862361222687388,31
4.706657512478432,31
4.026821330381491,31
4.647190035832162,31
4.408928036527265,31
4.166236776982895,31
3.918423210161799,31
4.155656691753126,31
4.931514671293105,31
5.381854675617311,31
4.334450226222831,31
4.083242979348662,31
3.71518157674543,31
3.0823613919444783,31
4.4395065981520165,31
4.914646182018555,31
4.029701587069419,31
4.452426568518408,31
4.737579645349188,31
3.3594111809655725,31
5.592344700174228,32
4.5729691420913765,32
4.599342651522702,32
4.3133605462423485,32
5.195823164396971,32
5.02134593875353,32
4.724878705401364,32
5.434641921988285,32
5.712120161874811,32
4.70319067314041,32
4.87657630566264,32
5.187353819647013,32
4.026002524136361,32
5.030926506609913,32
5.27519048243117,32
5.086544827207199,32
4.20331783037398,32
5.690982731560349,32
4.753430066188151,32
5.453974909000316,32
4.875744534195968,32
4.449547005537858,32
5.476874414123209,32
5.655924230175845,32
4.589220418130881,32
4.218145686885463,32
4.231633249956587,32
5.342142907798964,32
3.9926060176577014,32
5.3752180780091825,32
4.333155062691618,32
4.183098979734706,32
4.390748738292598,32
4.0222179002968295,32
4.88281403443215,32
5.097985187773971,32
5.521875407556605,32
4.744712523359781,32
5.188097354316891,32
4.731457638612129,32
3.857803941058238,32
4.0840330574179955,32
4.461361013346148,32
4.781926923342833,32
4.532944794600643,32
4.959192039180618,32
5.007249596631353,32
4.310164159477244,32
4.238100087519931,32
5.353695725339286,32
4.88248558280136,32
4.967659062785532,32
5.531938299452372,32
4.735279038418304,32
5.1644511652145875,32
5.286772293913994,32
4.8151602102749145,32
4.751318774290988,32
5.432646754320842,32
4.7849091206355485,32
5.283977441679381,32
5.387050487844242,32
3.8060139728310256,32
4.266876923655252,33
5.040574647476128,33
5.492591659926585,33
4.97154183607927,33
4.373754442114142,33
5.482572244265216,33
4.280545765009472,33
5.4711828520966606,33
5.499995570643078,33
5.499553411097713,33
4.464053812422261,33
4.305044725279873,33
5.499999455763211,33
4.976357056960643,33
4.314893118341442,33
5.495470461895499,33
4.822139035484373,33
5.492878509320494,33
5.498210172784742,33
5.128365249878493,33
4.279761567364629,33
4.97660158082104,33
4.358839284207527,33
5.2541411933960065,33
5.474163866342526,33
5.498117058354641,33
5.488902782698142,33
5.484203023014734,33
4.547444134286208,33
4.95289474703213,33
5.456864127645128,33
4.686494037399107,33
5.499318641667869,33
4.963603543590144,33
5.465572700726598,33
5.381639220130575,33
5.498373556864154,33
5.285936840036532,33
5.499959300137384,33
5.262919838267095,33
5.295136725899239,33
4.354854380321565,33
5.067521403763887,33
5.46384956064681,33
5.497388763532342,33
5.466312857764083,33
5.485479584330474,33
4.260799176953266,33
5.206152700150989,33
5.499564968764112,33
5.091313511122248,33
5.471547200226388,33
5.496147598692417,33
5.49999585955478,33
5.493539784237537,33
5.471640128102538,33
4.640622742840834,33
5.495887321571748,33
5.177605917793342,33
5.499999996775059,33
4.399863949396809,33
4.523413681001385,33
5.481309093674102,33
4.974229975951284,34
3.665683425366614,34
5.38648564055348,34
4.735533740010172,34
3.829761798183559,34
5.029870639526582,34
4.705694720033692,34
5.347221857896759,34
4.967523679355253,34
3.99896908024664,34
4.723916412443055,34
4.726065533578646,34
3.1149976232270316,34
4.759370882794368,34
4.887538595315072,34
5.26117900791526,34
4.78000514626861,34
4.906911255294022,34
5.011291562757319,34
5.072385116166677,34
5.141863561328092,34
4.804115351973031,34
4.846180092168771,34
4.761795831778874,34
4.733499879491972,34
4.072880515039388,34
4.294145857554356,34
4.606234157503729,34
3.995580062005776,34
5.065159676096221,34
4.774308638763072,34
4.961151349585525,34
4.214500439598645,34
4.743334409824823,34
5.363382841328322,34
4.745348713070007,34
5.753358779799477,34
4.460302220863234,34
4.4963986176181345,34
4.469166023465575,34
4.045610630797234,34
4.745055349786923,34
4.346672600328384,34
4.317628041185283,34
4.887782216352641,34
5.169304277198644,34
5.7489761267525346,34
4.662342741522527,34
5.108104521396198,34
5.165498953531979,34
5.169989683400296,34
6.0771930191394015,34
4.866711973599753,34
4.881058982709267,34
4.707667767929987,34
4.802046276335632,34
5.343461276866058,34
4.3409235676368,34
4.366578289634178,34
4.7433336144846905,34
4.758679676098074,34
4.080513840630313,34
5.3198346998291175,35
5.394653435692639,35
5.635370415352718,35
5.2936072208727145,35
6.0516222328290326,35
6.11928205527742,35
6.4198911751984395,35
5.971417622062458,35
6.008184624469718,35
5.764205950003717,35
5.470825977067504,35
5.8657873598993415,35
5.7691229021031685,35
5.246232873192216,35
5.5591132150772165,35
5.682757001337204,35
5.768002084105394,35
6.606772812041802,35
6.231686399706506,35
6.475988024819428,35
6.23209729617597,35
5.949223214684074,35
5.955600123379504,35
5.655773702010615,35
5.875728689655478,35
5.117705243995852,35
5.880254965696304,35
6.011071010362508,35
6.434464692223649,35
5.974459604034193,35
6.436065105668806,35
5.703473638078566,35
6.007987586392854,35
5.511461153354612,35
5.692150570856359,35
6.17475633026282,35
5.491605923378099,35
5.174375593162262,35
5.720084706431983,35
4.977610688524577,35
6.3242459159709075,35
5.373993431241426,35
5.325926550858556,35
4.846334807731118,35
6.5302447351495685,35
5.532175523142437,35
6.61258004142501,35
6.575900747982114,35
6.3952445263070095,35
5.112300169233972,35
6.296006928148945,35
5.686820009575191,35
5.510706689270725,35
4.9668850090871715,35
5.774778041932832,35
5.234531280621911,35
5.552406881447271,35
6.1998143812179665,35
5.238194210338043,35
5.765414500988848,35
6.197771304915634,35
5.820910480265433,35
6.1089878132138695,35
4.441760742178763,36
3.8159374807185884,36
4.34968961959283,36
3.8341280599506327,36
4.619614501031163,36
4.4559823745550515,36
3.8672910732113737,36
4.39226631897074,36
4.619973898240109,36
3.8262068019602693,36
4.016868400728595,36
4.0105317017711934,36
4.5576465388346445,36
3.8382545867474342,36
3.8709862525137186,36
4.311373845740403,36
4.2143213524586525,36
4.520792913130256,36
4.200196280516331,36
4.619951976848556,36
4.510421485628958,36
4.469501538786734,36
4.438314385726693,36
4.245644344467897,36
4.615689784253739,36
4.619773251732827,36
4.617837505594498,36
4.616978925690361,36
3.91492270653392,36
4.615938758143219,36
4.541403347344358,36
4.307026785974163,36
4.602205270922127,36
4.619911636317216,36
3.8361050679102666,36
3.935563669689633,36
4.577158225498741,36
3.9140867077091532,36
3.842619763781631,36
4.267749047881845,36
4.071323819776413,36
3.8115183447705294,36
3.8994594035688874,36
3.819526551237685,36
3.9388981646008743,36
4.547651174865695,36
3.9687003667968472,36
3.9005082056011022,36
3.8930528116765313,36
4.288497995542525,36
4.619193706137185,36
4.264144699621602,36
4.426437504218025,36
4.615152411186929,36
4.510206198002447,36
4.61985486042661,36
3.898159684813487,36
4.314482963787904,36
4.601706714202244,36
4.296027335090211,36
4.591642455417011,36
4.234619387242263,36
4.613669872876163,36
6.208667598838422,37
5.600320162836469,37
4.626464640675386,37
5.5690034894539755,37
6.079806702542313,37
6.394160844358838,37
5.355316723654494,37
4.729980402170166,37
4.6036378643272124,37
5.729307220377214,37
5.420922376919752,37
5.593116775652,37
5.653044065395716,37
5.194778266702209,37
5.116622994197087,37
5.422401296023705,37
5.668079997137784,37
5.6849422114066455,37
4.733627396789998,37
6.2377739369315535,37
6.5312975315190736,37
5.341306514482376,37
6.042210030035152,37
6.014289815548429,37
6.421272063808919,37
5.631924545679484,37
5.14331255663372,37
6.51619462522955,37
6.05479264446448,37
6.0797932938164285,37
6.060190179612731,37
6.308361014762907,37
4.815669705565445,37
6.008283911472515,37
6.138508650399583,37
5.108153002927573,37
5.561017740080656,37
6.513753622262889,37
5.647267313513786,37
5.0330888652814805,37
6.422975420774264,37
6.20560194443297,37
5.791225003141699,37
5.605026051746871,37
5.5697182703371535,37
4.92485965554869,37
5.772442638655128,37
6.005972498742875,37
6.009787861246591,37
6.492048661806495,37
5.621381649535553,37
6.390765005747545,37
4.692056516493559,37
6.434143600699779,37
5.7496928871423325,37
4.3616426747836385,38
5.644265901414807,38
4.629011710815681,38
5.619959997379295,38
5.167312706570495,38
5.658912846678519,38
4.98013988572517,38
4.987587213692422,38
5.484151897335514,38
5.719365065081116,38
5.000503958065452,38
5.695404005523885,38
5.687901956981586,38
5.6446897868441885,38
5.305774092870012,38
5.291340103216833,38
5.472440643426433,38
4.9478631853644375,38
4.819261053992456,38
5.700059878146277,38
4.924056897901314,38
4.318726323131552,38
5.513139191245401,38
5.7122890823478425,38
5.606874124275432,38
5.0458328671529245,38
5.242548119518445,38
5.710614469864843,38
5.413853897062289,38
5.709164499124024,38
4.161824560663194,38
4.168256475436651,38
4.107808993450308,38
4.802727383502785,38
5.693580081217407,38
5.719883245543352,38
5.518718584914978,38
5.706910375299614,38
5.672827156034736,38
4.919868715568906,38
4.420456209521841,38
4.771756938457276,38
5.684953651290347,38
5.699295543905702,38
5.411437058174078,38
4.444393953268531,38
4.311668610351926,38
5.571142933554361,38
5.588577310750931,38
4.366830140384247,38
4.1337645864177945,38
4.65091760313807,38
5.378454445038768,38
5.696278796073049,38
5.416178132592636,38
4.286100053040349,38
5.147795036734955,38
5.179090378305731,38
5.6874215152626615,38
4.11950315458288,38
4.843637926388797,38
4.239676338977566,38
5.438543199407664,38
5.634153792761952,39
5.891794908423769,39
5.210381113866316,39
5.065249835439982,39
4.523576906020562,39
5.418316071124753,39
5.314991838245265,39
5.991245208004248,39
5.829142794045549,39
5.916900316909897,39
4.870658323502623,39
6.360465671408198,39
4.8170122182742885,39
5.5368062548554144,39
5.7158836313591275,39
4.997037960820132,39
5.322266558660231,39
5.6384845362846265,39
6.540858269465917,39
5.818631851404067,39
5.162048442111485,39
5.209998846665382,39
5.284654210196395,39
4.6860852379076,39
5.76565548704747,39
5.405817380418216,39
5.947897997030998,39
4.921916716620248,39
6.2240846285135225,39
5.066439920168603,39
5.4041883186277255,39
5.776423677258515,39
5.986342928000459,39
4.968289161890959,39
4.45508715195008,39
5.806379108709337,39
6.234638743543836,39
5.830446522548522,39
5.706115689466509,39
6.185756013303914,39
6.352831037531025,39
4.364493535802977,39
5.704130011232271,39
4.811945796628131,39
5.478997181450464,39
5.142555097239787,39
5.317169184502114,39
4.690235337849716,39
6.4394630973062155,39
6.24204243099089,39
4.692022074709525,39
5.44061029849738,39
4.97145677474278,39
5.883958895741536,39
4.616100098712166,39
6.090756500205018,39
5.172948838457137,39
5.255713774498627,39
5.448650389848124,39
5.791037593636909,39
5.757126034351323,39
4.902527508481718,40
5.29827439017952,40
4.600519393313301,40
4.893734767454428,40
4.632211080148987,40
5.055268184789524,40
5.01185468307194,40
4.994863328140879,40
4.385306696187318,40
3.8499697778463293,40
4.966248254696825,40
4.614922572876708,40
4.968806696496682,40
4.540630481903234,40
4.827557144182592,40
5.17925312880768,40
5.301882865622205,40
5.240351978673397,40
6.363016326558238,40
4.843680431916921,40
4.177409127808027,40
4.510883262167787,40
5.037084025339734,40
5.624506193407032,40
5.301681324879026,40
4.630577222693961,40
4.98268991291205,40
4.751269461337563,40
3.961909647742039,40
4.8564346525249515,40
5.020497184533027,40
4.787087292594247,40
4.926670436257938,40
5.03663611230947,40
5.6636210289175315,40
4.846979938967231,40
4.872485567787726,40
4.905604557600062,40
5.05681884426222,40
4.5771137461367495,40
4.82374012006005,40
5.205981618862421,40
6.522567894605022,40
4.863312433578721,40
4.675515766056081,40
5.346573989498083,40
5.328349561365521,40
4.483207334647023,40
5.307346783613889,40
4.221250617028663,40
5.122314921653009,40
4.9145777172577665,40
4.578951737387376,40
5.225035402041215,40
4.890540220233408,40
5.218062493040881,40
4.559616483252464,40
4.622834498413403,40
4.575913676864119,40
5.976400438630369,40
4.993848870715972,40
5.63382171652351,40
5.0709118310800445,40
5.871068627115114,41
5.891011489907033,41
5.339033857304074,41
5.536294684167347,41
5.172396456889234,41
5.759107044268923,41
6.626588261067303,41
5.527702984988129,41
6.172461280922192,41
6.466076812767556,41
4.818565129687453,41
6.011796479176522,41
5.248521546582033,41
5.896625221906089,41
5.524094760624058,41
5.567685795728343,41
4.7622731488136,41
5.875975892660261,41
5.339509482059338,41
4.625003769469522,41
4.228573308473171,41
4.604384994361869,41
5.580913551133241,41
6.6117552149285,41
5.360145114026775,41
5.757373540999957,41
5.6147635715718405,41
5.685828033088516,41
4.648307648361427,41
6.39355536504375,41
5.392038000354546,41
5.15066658234408,41
6.614928006421324,41
6.357127406613701,41
4.656986549316412,41
4.796975878106192,41
6.154992917487188,41
4.787825255324421,41
5.317413841632859,41
6.221295858547851,41
4.95609108637143,41
5.42889894977484,41
4.5605424024997845,41
4.615351513618581,41
6.593160284859831,41
5.486752253541104,41
5.456233194211519,41
6.60816486159067,41
5.331892627561567,41
5.308128328784468,41
4.366143988214298,42
4.637231063438401,42
5.767050787617129,42
5.065091173341202,42
4.85869133968827,42
5.916996051592516,42
5.4471881444622925,42
5.287661075108131,42
4.498842353545886,42
4.568902855594129,42
4.986909494257137,42
4.048836106737308,42
5.01220780185184,42
4.696603528142707,42
4.909968180554101,42
4.756578939203461,42
5.837826225253755,42
3.9985692596874283,42
5.977373370229406,42
4.43345363003109,42
4.545648777113433,42
5.51546296443859,42
5.215925687286139,42
4.906946294334587,42
5.588857979303473,42
4.324551742364463,42
5.613989379731968,42
5.583241616778013,42
5.156912524524411,42
4.918204875224836,42
5.073099602148786,42
4.8017336910693755,42
4.695797281122359,42
5.980148336164519,42
5.421407689331822,42
4.882706744238045,42
5.135725944674533,42
4.941417983278439,42
4.942699603897099,42
3.9677676224506784,42
4.278742433602386,42
5.963827851443571,42
5.826051220363666,42
5.143959246030574,42
4.786031230934986,42
5.797102935714945,42
5.249975064020586,42
5.0178387469274215,42
5.018103857459514,42
5.323630597245752,42
5.758109116435583,42
4.4195013379398524,42
5.486074370038052,42
5.3639951480919565,42
5.45839482712131,42
6.156824824840455,42
5.250152506754807,42
4.310965812303344,42
5.5590195810564795,42
4.949493938413736,42
5.77358289765651,42
6.051122252164853,42
4.46201449592979,42
4.51202894788006,43
4.216760384077051,43
4.491935662554626,43
4.319874719953888,43
3.8887677721213807,43
4.394587344906579,43
5.500950921507815,43
4.336108717304463,43
4.269288213131199,43
4.34436683151441,43
5.697378790322382,43
4.656407132832019,43
4.981031997837524,43
4.477258668803806,43
4.986966337237995,43
4.910221905152243,43
4.883142149300831,43
5.206058220012952,43
5.615120106795137,43
5.3664406243005605,43
5.323996128451759,43
4.969457444966396,43
5.107615332152614,43
4.931428463918431,43
4.709586399957448,43
5.870293958418857,43
4.599388989751715,43
5.001827773716348,43
4.711095453654137,43
4.990036068124407,43
4.7573321644345885,43
4.6864106577079045,43
3.9515269971500793,43
5.173434415536612,43
5.468515815335959,43
4.340738857268352,43
5.38564946496035,43
5.783127693073107,43
3.946221754635719,43
6.086152966006834,43
5.190126129405796,43
5.175220313781473,43
4.403769835969716,43
5.014795293119612,43
4.000948873407737,43
4.613843478923503,43
4.9260652414858175,43
3.939058191455354,43
5.354140395400439,43
4.638898475509505,43
5.311878286784161,43
5.276241156171547,43
5.9392536834670615,43
4.225963358859288,43
4.069292547226964,43
5.906985249636037,43
5.131788178154073,43
4.066043979229023,43
5.769639234116564,43
5.761084651552274,43
5.431330707829398,43
4.925045941184722,43
4.435524935333957,43
5.676762390770489,44
4.818769066075177,44
4.045072394067798,44
3.8043728744007166,44
4.664178934549835,44
4.687966555048599,44
4.067692264468026,44
5.862180461762253,44
3.3238217046175205,44
4.549006613712043,44
4.9230233852878955,44
3.9294556195483183,44
4.3099623242641,44
4.8977641512593975,44
5.30019613498652,44
4.781887572770402,44
5.524418659492699,44
3.770126881216911,44
2.94108613975781,44
3.1174256905151423,44
4.762538494304392,44
5.084140202509294,44
4.495047405191409,44
5.1538123552931285,44
4.540341612601025,44
4.107087822273563,44
4.619619071083041,44
4.518842568294413,44
4.650010035238757,44
3.9877374658734226,44
3.453971435998961,44
5.028225162279885,44
4.214003464708024,44
5.120188137910762,44
5.2151242601989525,44
4.477717787161075,44
4.21872557706875,44
4.068022142876786,44
4.570362985081619,44
5.641723750188077,44
3.3259738681123086,44
4.445614704906085,44
3.525539581027337,44
3.876290245360415,44
3.2111977024878686,44
4.1179211025988804,44
4.322518058218433,44
4.279997874124322,44
5.341902503165391,44
4.31603456313038,44
4.129261552805614,44
3.1586753145990194,44
5.431312623690923,44
4.2996794830195375,44
4.885655260452749,44
5.095670219373735,44
4.148539709971912,44
4.053341510675561,44
4.720144034127522,44
4.910937338092157,44
6.041031437570543,44
4.08610508972504,44
3.6360235079554464,44
4.022413509790249,45
4.838758248916494,45
3.8058211521002487,45
4.123132193681799,45
4.0435057483351535,45
3.813838130211085,45
3.1679062362704205,45
3.430192283988955,45
3.2046779209848415,45
5.223187317358121,45
3.634694454950204,45
3.57204491307204,45
3.599720862358395,45
3.6061073884258614,45
4.206384787399042,45
3.5757817249374426,45
4.047748886971321,45
3.5017445762896826,45
4.427386120806856,45
5.615644207676563,45
