x,y
23.576840704638233,4.843645313997087
32.199503569974354,4.673592423781677
19.311419545146855,4.587102400929227
32.13764705227066,4.158707305407643
33.313577399640224,4.344605033680005
31.840836861136506,4.2119203121874875
32.86181185987205,3.193372803356057
33.97149591309525,4.265671650751083
39.02682565495743,5.082395411724941
32.513333231885916,4.117050759429141
30.934309593363633,4.213089748677719
34.61157004466323,3.67101888146578
32.32829435677984,3.66021730323379
24.805598187885256,4.565637707832599
26.707459857527322,4.413298744347345
35.589976780870636,4.830239449063668
27.56863221853034,4.198976769915401
38.30870844757996,4.216348624282481
41.06994551993502,5.959911030585687
33.67909483866545,4.518223864398882
38.926263217106104,4.403929296828306
28.689691859789637,4.812475204909868
38.78182159980189,3.9953777484628583
32.20465429350063,4.135234140722303
32.39126664894824,5.0544067418667415
35.76653089044798,3.7766595518095554
34.641004824271164,4.397481090554596
31.270027643294448,4.121986966891503
29.251445272963082,5.846002251242165
38.55949707717393,3.8913672392115313
33.2476816292968,3.8858045278000297
25.552680251367114,5.281812189274321
31.95571808960047,4.570127295540186
32.977401925838194,3.3278754542697664
34.29987095955072,4.262973538984973
35.15111459031636,4.271936244263481
32.28702181694845,4.421923707125438
25.773764347267893,5.836940085201841
40.41981115250509,4.971525048853163
34.49516281118789,4.155805754623535
30.5689799610631,4.232098433198773
25.690367335129196,4.342410822306364
31.728411343299065,4.2566238160943275
43.089672731499846,4.334056364633425
35.22333360629381,3.737759133091839
44.46506946036792,4.030438243984401
27.924058662654378,4.273098334193868
28.102619486165445,4.142415037262089
24.89380676936056,4.340437546287553
36.528820949658986,3.898533006064067
22.98713069833742,4.721605441226687
36.78500736637757,4.251526890593828
37.5405232776342,4.617836532772992
33.78322464915625,4.450871855263844
29.533101203922506,3.9978615374907926
38.96922762731946,3.914947148947444
32.02269461988002,2.997331635388417
47.835664447040244,4.1375459611932595
28.730036089712794,4.711289960918297
37.423752235490056,4.6983110475078025
33.6778751641062,4.4294964952188005
40.706557019123075,5.002230403604575
27.80937591325948,4.403078396156634
34.51354552730581,3.679416235204318
32.04301533850629,4.668710783686072
42.53646773256786,3.805024503751844
30.2252586236377,4.159517186383163
34.72195913144189,4.437091410416764
35.48984171590348,4.443746808565225
31.53528321092845,4.293176139847027
34.08338089089458,3.637754942450561
40.01538075028992,3.8687340615307795
30.58366214082366,4.681303014705676
39.02169834124838,4.702810035846796
29.937242111524,4.460359320514616
35.10886430771434,4.566314691379143
34.509156687360885,5.29387125559562
33.37580950324733,4.340001245539266
26.271410214503362,4.350480567526432
22.754533967614123,4.37596959310887
34.07351539159019,4.323221974319208
29.107448632883763,5.054620937423499
28.916031001169774,4.076557844653582
31.136713756616285,3.9787197980061153
34.00292693647101,4.392070544059095
34.035384650351155,4.6840849138878085
31.062351356443024,4.371642060427228
29.55194687138256,4.028251145231809
30.611982438769513,4.236714117261548
36.20972314946655,4.6053018528401255
23.317817467186945,4.385738470199254
35.07035496605324,4.151481040207787
33.14968915310621,4.284277318829079
25.303169305534464,3.9681526614457105
33.13467542158838,3.9423692553753114
32.61726159655171,5.963264110692971
38.120807519154255,4.484240304873109
37.2000812050112,5.451569948021074
33.27767865202967,5.945038183950067
25.161219312183707,4.371058903033934
33.823967131143455,4.489797044310154
33.00659075858051,4.6754103708930606
35.25926243120705,4.156082912362196
36.79208096388271,4.502603012096931
32.42765261251568,4.692260604841231
29.705269604647366,3.4819153946188885
29.71289991941672,4.462906819966831
34.06986366309102,4.610370129734629
32.09581709289676,4.3705216876098305
38.115727348655724,4.589443026747009
27.827045612738566,4.99981033733567
26.6970741225526,4.436590143157988
27.797424864809045,4.712293458695564
35.16271120499334,3.8878014115742308
27.846501818794508,4.2231289756842445
32.30257154903078,3.375567062840902
34.83608629026191,4.284516706820646
28.39281875579715,4.546982980762549
36.217097238867694,5.234653924132765
33.132721561733106,3.675793362102644
35.16301999037318,4.4028709822703105
30.000582452663892,4.520409065261425
34.160863362985246,3.8262126768534466
30.334006346068936,3.9731345723642826
32.31374025156956,4.107087830557705
32.355769163690205,4.499747533545341
33.132942099599255,4.318633716959582
28.537611279887333,5.355201782049137
28.337514926049934,4.721238649795405
27.284935522775946,4.957187656620833
31.489196199151188,5.235508771073312
31.994181015868268,4.568364539357375
35.7235508409417,4.3787081047827
35.597796840259406,3.582158236767238
35.77581438951467,3.97924006974096
36.38832585984893,5.1826821435866135
35.03647924861799,4.097050055087349
34.4249720349833,5.073081548426796
35.77833522361441,4.635163218469859
36.2509432577729,3.0129393949455623
35.22569909067854,3.2493939557711076
29.82806943890025,4.261061857434255
35.52970694368067,4.158116856435308
35.06007970606809,5.082973655190097
33.59961565005955,4.27558987903112
39.57187507168658,4.6820457849520665
25.511388849447634,4.575378002025113
28.036812395709944,4.458042930526653
29.62461085967322,4.582089262381011
31.347768406217117,4.385011888551261
30.56808609853097,4.556236585813362
33.009058268817014,4.517411008019299
35.13965067061741,4.346528717436063
30.514036380123354,4.353808099158735
37.29870751441808,4.689219467079787
33.97788732160746,5.198646459513157
34.29085035637994,4.617045546150034
30.837866926849802,5.091919296679571
32.243252881001006,4.26741508062672
30.573593085242006,3.6236000913607116
28.162280106034995,4.260001966368552
31.897181017760882,5.40125168342257
28.369964046696204,4.383225474771522
30.973982921136784,4.967464583971595
36.934639267277824,3.777262231818202
29.681498212231183,4.761929447006809
28.60416707823617,4.474591532977815
31.0577827638413,4.47203392438316
27.276061627328772,4.708103637738753
32.79306823888721,4.848106922723441
35.263997531437916,3.486712332848551
37.66692580738514,4.3098242000430975
20.91826892388316,4.285215207371702
35.210987650433694,4.076020428576786
23.539896637612195,3.9245529275948527
36.46751758114573,5.538068031655483
30.939792680682867,4.162970187116317
30.238166921311983,4.564632420584776
26.811304171061334,4.283118415664894
37.22036072451308,4.475399306469718
30.481593509638014,3.902753530152353
34.23682371892177,3.7961952367510574
35.19324025091845,4.898896849181546
32.18566889566374,4.7375091392996485
35.54057805080744,4.961982398542722
34.458594201495565,4.588395490298418
37.296433359053914,4.2611057181328
15.93818925878055,2.908330442302658
33.38893223968007,4.181180501745359
40.518337178554525,4.9121558267667975
36.07499839532324,4.3552348314240295
25.85506077275293,4.140566356948965
31.577534327982733,4.397630621921802
22.986148887093663,4.426044997075453
36.444274602609426,4.240072564061279
29.290498327815794,4.415651792211047
41.36134443204003,3.1192786921322546
34.02693619053675,4.452554112324571
29.65003387357798,4.540091963977148
32.79339568059327,4.410188607843651
33.31790499788286,4.603988838513416
28.800538858624684,4.47175693437907
31.53166708348086,3.969070664116826
35.48323581384031,4.538348785983939
36.664331045912505,4.150087750352732
35.92784228762692,5.77040845809042
33.06166091297556,4.472211796170683
38.36550335989198,4.199178070829644
36.24426280440916,4.227181991385513
31.163723162169095,4.233250762148767
34.941014477141465,3.2492404615828208
23.401208551941107,4.274806400057759
27.29288335696298,5.138200430477789
36.07290660745384,4.215663747507736
31.594619182812018,5.466342118862566
45.11588100586947,4.862120090060784
31.2221332387433,4.529087274384472
30.049466434257464,4.2929617576120025
29.091227650448776,4.729304293057616
30.118478891547113,4.285553610084438
30.419297354955898,4.019236627156814
36.417131651925395,4.464217115786546
29.541548141669722,4.44637181824385
31.29611097700887,3.807363686439137
35.868992405027804,5.4507875724425405
28.69107757933836,3.658769980504976
29.916516111524945,4.043195140560209
31.958352114787946,4.753203752932423
29.51766175539823,4.518604310152743
36.51359272562052,4.43112467112389
31.98866514522082,4.429192673319167
31.47428163911382,4.461176181462793
32.21882089392852,4.615458036718068
30.02338553586504,4.0473400334596015
25.87541163065835,4.598415275364906
41.788738166520886,4.584876334492822
31.190619230000657,4.145784177154563
33.521060924634156,3.5819318493618697
33.449130201469394,3.9339291800012637
32.322308824075606,5.504698871812982
28.488594871586606,4.52483803886909
19.008638321211322,4.558673362635876
29.52534898388692,4.624012378098119
35.27097583762808,5.034675791529538
32.43950056967054,4.723217473013603
32.98252080563549,4.323936745719658
31.170249910176455,3.061172251112776
33.46279121306954,4.535855942503325
24.27226197922905,4.4516069798140805
32.41106139306131,4.096530079797082
37.11360818439201,4.327619559928603
41.949408367634305,4.266558775159326
30.921854278248983,4.500046988934583
32.24942632150528,4.323191797744266
26.84086220080218,4.403505452105397
31.237729447615457,4.375469089845476
29.17866066675221,4.292405135792452
37.666393930550655,4.136975192047488
36.449451543651925,4.396277162930849
31.88900904443708,5.09546538817757
37.05978999950874,4.333968733788259
31.375652310889357,3.893876742139299
31.683571077988102,4.12166707263117
25.13540580257038,4.691738167764179
36.29239936530122,3.9384789377187372
36.66518554372569,4.420007233749615
38.980613356388375,4.361323792335915
25.295903787899164,4.331992111313363
36.42729485006062,4.306549154939808
29.568256866374295,4.371429341034286
32.82765733509753,4.8321406099553394
32.266702531667256,5.110685436782061
39.31474059721534,4.721440619824107
20.6555479044504,4.895932890252679
31.935198857731045,4.2940826912855705
35.27123313549117,4.319926111219378
30.634649731766086,4.591170419671469
35.40093833876699,3.640304507200945
32.47558979307195,5.030384064192887
27.0545940922334,4.096313728097511
32.17224765258355,3.598025450233942
35.55033027955732,2.926395015237278
34.87641363534336,4.272280663623846
30.28047433662071,5.372520673256243
38.9814666732665,4.273110232466055
30.48571631451913,4.444886677898064
35.82650864807182,4.1994290818635145
33.78861080601172,5.488385982809007
38.837870344232854,3.8881813951152266
35.621692422149174,5.448792850658248
36.097595095745106,4.5236387232224855
33.430969333311,4.766084891598
31.645075257423603,4.067283970351237
28.680276126786126,4.047421324875413
32.24152864354761,3.7698224410554433
30.439337320400558,4.294441165959751
28.039105627600826,4.329027132690539
40.66168131799736,4.688998099303487
25.560835585450384,4.542501157946979
33.86382360920495,4.3610185348887605
37.685890167305345,4.038756904688066
26.899508505685276,4.3327409957159135
27.936866191324008,4.3623728908749735
28.318735657282343,4.344522652404885
37.891158432892524,4.145455481101015
24.520705680426936,4.923845703441684
36.788802606559585,4.388674613164619
33.64046702353912,5.299181546605928
42.54560533806335,2.6955597142632963
33.95188041707935,4.741197485155987
31.77631183368459,4.291004624240105
30.393741195596938,5.949329927653912
27.067583158839682,4.191792293640172
31.49231212578528,4.215375513406481
25.829576762980906,3.842241127693855
33.96482156730946,5.741676768913472
30.66090289620253,4.6442313499188055
29.706988987716922,4.390485432734178
32.28328373480399,4.661859622712802
32.188401052933095,3.927171835767389
30.713061752499886,3.8501511988875876
23.603668270670063,5.427066716756028
25.226345053341372,4.8799407986145775
31.780625090848925,4.920096383970706
27.51119490079266,5.093720423375682
27.791325536670236,4.933882414916369
30.24876834585831,4.124436075792651
29.086627659197728,4.200227304722441
34.45988888282442,3.279486875077819
31.66206921591371,4.450933018058261
34.643580283471756,4.018295459405578
49.86667288586088,4.400398273741589
34.11666197579656,3.941207504940638
34.982693905453935,4.398958116353819
33.54628631994182,4.804694951753427
28.16668609736406,4.225316034665317
42.565792161186415,3.9032243297246922
28.791471328065203,3.782157645269712
43.26285790988931,4.5694808846193835
34.17780261310589,4.367942985054155
28.536266097245438,3.8367035315916516
33.473578038382094,4.4280999302461765
33.85897652575111,4.952112035547759
36.07150062099847,3.56264894286623
33.45598316105931,4.8818470027055945
38.2979562506967,3.753643665196089
35.38025465496614,4.128835782440968
40.369823631301564,4.663524921891104
37.133856022741256,4.6400547884737104
33.66427242255387,5.1635910260586675
27.800436308985123,4.3895373284655514
27.328737228553972,4.83303783492478
38.14098346327925,3.8983920312419236
41.4264546771947,4.884617108929901
35.25368217899431,4.560695268670374
32.40677602681446,4.140786475051146
28.194078616499578,4.504759834994493
32.622599450420466,4.453815115018592
46.345529013366374,4.090379248572184
20.43526604844144,3.9574505256626997
32.494683698761875,3.4207850952236094
37.303952532900695,3.914923535953882
25.25875460778989,3.624429559506115
27.654820351830082,5.81137433752493
34.16450042998267,4.631209469134366
33.2423188202803,5.593085866015561
32.45704215232074,4.379439379684028
33.33065118075597,4.043920136239398
37.8877729188512,3.881165622415293
29.384794143995364,4.430693687462585
26.880795524075445,3.5663850072154792
34.52229783571658,5.234596731315562
30.325836051020477,4.501643730106608
33.30078420809972,4.3380556052611
31.967406632963318,3.611635736058496
31.232387721078958,4.417899060783044
28.16633943878759,4.355289123446209
31.3110632758962,3.952846911597555
36.443818480321006,5.04549628170902
26.664271854937205,4.122519292765916
38.01865662216477,3.8575654195312197
33.031977144957416,4.36919465957366
32.70084003538302,3.2683443249012027
30.337155461594584,5.14640942739346
32.5148029513213,5.079920860362004
18.722087396874812,4.405182051541581
32.45595280468431,4.470895568159543
41.23943092439662,4.460875626203844
31.814801419754165,4.392747266670725
36.79414878039151,4.8330239496340806
33.75035921706929,4.270268621986191
30.15191400126139,4.335776466205302
33.036344280627326,4.973047074027022
36.15271358478383,4.090687318369325
31.541410147611803,4.334643554982689
34.32537823084109,3.804726150701151
36.020732947594276,4.754482553037752
32.60621220011961,4.2240423032100045
30.087794823346428,5.2454412733570575
29.398618166835252,4.124948507441467
37.55446567235195,4.015156765327516
37.24046838089308,5.281353831073855
31.38406419170783,4.8663002565241245
24.97206416595725,4.48799401699939
31.165500293095157,3.829788321290036
22.628657002682445,4.509839104547445
43.310592683382126,4.085428834021482
38.19210176149665,4.616975308711457
31.09135735269286,4.1006440128446435
28.889753482404654,6.002198128320352
31.21715501134329,2.542631050805681
25.398294394114224,4.356012848800888
34.49839432357914,4.76457559007296
27.991021659524126,5.6062575061925575
39.66027522112287,4.39627885679044
45.899789612482834,4.594915463687681
28.544098143308755,4.797181060059804
28.04525759827746,4.393380336224535
35.25116896519519,4.622878337670049
24.912226785115738,4.145380661026941
21.708247224876196,4.063334797197477
26.512602665299458,4.342545648176928
23.20667696948463,4.432065129608994
30.72465610489295,4.592712173398773
31.313479174484563,4.600433594836939
36.81671819867724,3.8166737799239407
24.534980258331196,4.42859679014284
31.584332036031203,4.1218777422939805
22.63799001498044,3.596809949560847
29.710796229119083,4.20839348885178
36.58625041496294,4.130065408014978
34.988474322258234,3.783708085827108
32.635041350978206,3.906808499584684
30.51077514694453,4.739844784269759
29.962783342762414,4.4661858267697605
31.355788201015898,4.681138605399963
33.33846264950024,4.3402465670201025
38.84112084753903,3.9915039387809923
34.61284906209167,4.862711055545591
45.00279277260937,3.6959258300260145
28.661953779994963,4.202838260193505
30.591564254290798,4.324003183116351
28.858291131887302,4.563020567593286
29.452523565993445,4.251757938556186
21.849385412736495,7.388952387214418
34.757600242829994,3.6583253166318084
29.418674704145804,3.9584703111711894
32.55342978945545,4.64990325816712
29.642844683042078,4.3479122405774655
33.4128152930837,2.953210496072213
45.57945525642974,6.157138533416138
32.453549319640636,4.377137974293635
27.645195656860764,4.571454621067267
31.996285916591884,5.832540173333385
26.398282107304837,4.640826658511731
29.04472196644282,4.401821150799874
36.15314164769716,4.3666322925861545
31.72411504499591,4.4647334129463925
33.73235866773162,4.382788696360348
32.26168968471413,5.372527142511514
23.520912805638595,4.577776895078193
25.569483326057668,4.49245915782752
33.83943299822014,5.170577258269632
32.66757902875605,4.916333893425658
32.118442970888765,3.994020538148274
31.337089325518708,5.086934148651024
32.26103490457121,4.93718117325017
37.69979747158835,4.1261330315803395
34.441443866919464,3.8864916747336045
23.38694077918828,3.387443313888423
37.370995069809595,3.9896608083686433
36.92703366630747,4.772198319666606
32.263650913094175,4.468190464766199
35.49241652451238,4.46744954725936
24.11719332389373,3.6472475820867336
32.59701937451562,4.320783220486792
28.232847715406642,5.2345461886806985
31.09060811058,4.301716614003695
34.592515793289685,3.763620365631936
37.945425435926346,4.3405485555244905
30.993533258772324,4.449548900554894
36.28820471397563,4.505958836737615
31.15764468772204,4.762277139575755
26.42857703685329,4.501542936687078
30.66160657004235,4.337687143659208
31.30873255834261,5.6259099298992865
28.257497480266366,3.898625353640918
35.76064249506945,4.312109324561159
34.72356560326079,4.189624554514209
33.11924711210001,4.5939642991404295
35.358559140092495,4.610350887985429
36.31627782567174,4.846943196669079
29.104543104977715,4.654482987842833
31.531338438530135,4.3300636895922056
31.852500316419487,4.316086013350375
36.08161805866439,3.3264591034447224
37.59374243169867,4.030428778165409
18.898741693824466,5.424149458459422
39.984293392760534,3.827819661158871
31.233751207250688,4.191647648142285
30.41146293671499,3.094133892930644
27.980901051478646,4.6064238912130815
33.77975397232164,5.100734170666494
28.628311195258913,4.257049413027804
26.919525473437492,4.797961236414541
22.315469156394187,4.024323817837256
31.976513179398687,5.130058581595273
35.25927336858297,4.310043080702225
37.80194805205636,4.390833541104912
19.40901549275467,5.170484014161946
32.22016080427197,4.177929874827171
29.804381881512693,5.1365834065744265
29.771357632026056,4.401949247202635
34.96055326355556,5.052062717330719
30.552912664820028,4.312821720476628
25.550170834679438,4.616581722665976
29.150081395526705,5.019035850381476
34.39098145516397,5.519513825272722
27.064908633901364,4.274920005644464
32.04970427543464,4.2179375399025725
40.075284577636374,4.093460908824594
41.645198769426415,4.744334867201958
23.39272116721022,3.9425880190119127
27.591408162098944,3.7517300124468
39.877098981648835,3.6456227979967104
27.88034110100382,4.237077899523443
34.360581836772326,4.6433215992166215
41.64413211124145,4.328733227643836
33.27181125552301,4.328980041312805
27.640097479780025,4.106718240586903
34.99262134607432,3.6675805534551045
34.10144387690915,4.876207959160188
24.353235710189534,4.8320131907485155
29.330504088838286,4.192539967784077
25.317780832812666,3.8622631845393944
30.698915381572668,3.8142843067377825
27.314971406946878,4.48119283398664
31.506565483609435,3.6623098667647263
25.801914713266207,4.512170569493767
30.706937717397988,4.963486939048263
36.21265078994549,4.212199635600616
35.654496588690705,4.211457057479646
33.00117470104087,4.347526023294847
34.41297108362733,4.671168203692131
30.10556414857317,4.85208302930893
36.16314167873397,4.196508208121638
30.581654142740906,4.484836448095574
32.53388320251077,4.4417327870594345
34.55409944683894,4.291307421618477
29.054197204796743,4.12354192291609
29.223963233990148,4.515924902389182
30.791859984444162,4.8852409925085665
32.76241699792504,4.522697907600297
30.607671064566755,3.6631807161212224
39.14225450075594,4.7447863473934415
29.97593802554741,5.594005619352762
40.451446559127355,4.511192454707862
30.4999392629805,3.8788696542753565
22.008362643906256,4.928745573679678
29.291412208435947,4.57684793956413
25.30096417166196,4.535879003505473
33.773388034842974,4.329979574734034
25.287792863802842,4.380675979966605
30.74460470352825,4.222498339098449
35.62920124733122,3.514443552099116
30.735016110884153,4.615594068930101
29.155690378823287,4.557377991117595
25.44222150172123,4.509960160919512
32.08394371530467,4.893945147758222
31.864759618828966,4.165487302863198
36.12701257090223,4.833949265213565
26.87424818141411,4.511885697851203
31.84480382648172,5.31464645292134
35.445631583103,4.136181197294671
28.70868500280527,4.152963506020228
33.611767861969,3.948709125755343
27.785980357949022,3.9668169791179753
32.498550245538134,3.274527506264661
30.718206862204298,4.670034640714865
42.32965574285203,3.253709551595996
27.98232376608239,6.061834084461507
39.12992444020862,4.289494000864328
26.311502543701717,5.661400134521382
27.67517977169144,4.657355102107786
33.071168586271035,4.49616365332681
34.850151467865466,4.669542668794285
30.63717705993965,4.977417764466687
30.25348616143394,4.409486060777206
24.50339922011408,4.485196533328312
35.81060352957381,3.6995285252387404
22.528066083796727,5.241989685899363
34.441430386710714,6.4169074087890685
24.96813595191818,4.375204292475947
38.036393181883604,4.072589617594788
28.560944784531223,4.440513068618965
33.773002615487506,3.6217276453798375
30.508227218026384,4.939136395141441
37.447698668167114,4.540649424706207
37.99659123393746,4.398852465600296
27.792530298026712,3.8089893917790634
31.915047594958125,5.734554015988985
4.993893774765517,4.3180750631933105
40.064875235937976,4.267207506988088
30.867767908130336,4.933692771962668
29.895166072340388,4.6187847359060585
24.234009194350392,4.375066226791432
34.000728557132476,4.14098021667869
28.81617429994169,4.42850780532288
32.80893748192966,5.989533920677585
32.26188055581842,4.033666846905328
32.96297438837757,4.217463250789079
29.228828977281495,5.44573802227681
31.82556341756053,3.7010837409965838
39.3370886518749,5.168269637820998
28.412938275195884,4.4578623573383185
36.14807193335165,4.35489314473447
20.25981820198696,5.099937677046156
30.237975924687724,5.174510117966662
29.514336345444114,4.360413431752689
34.90794874384743,3.503788141532506
31.250444647408084,4.045262092717071
29.139866003355912,4.630962892739767
38.0446150185976,4.641413500325804
39.688943697065696,3.9054862616342674
32.939216896906494,4.4599388837191585
44.16137087819051,3.853051691666597
33.42775456927409,4.348498181645693
26.15732749711469,4.121256411804331
34.02492517435769,4.49650786165922
33.49117817903713,4.813812983917809
29.889099409003933,3.575707431537713
32.371219189003114,4.18729943495057
36.73237843941196,4.869136114095344
38.068046825172374,4.07716009776601
37.28005932887996,4.255887387100251
22.30546515100781,4.6527505484656295
28.430990247255913,5.950523038708369
23.88896651699825,4.831722979312225
32.530738182779196,4.4740760283587875
28.16322780155436,5.62620838781443
28.15874383217734,4.8729401449848035
33.632876206223465,4.7078965138544575
33.660865096809694,4.560800309520395
27.99199423247248,4.855137433155363
32.37606195002056,4.49948799829899
34.15414704204971,3.922696062697493
29.687633942382416,4.702023583393794
38.29065292902126,4.312916845774895
33.76138958982366,4.21869466958312
40.59489908233921,3.9248992982073476
31.844883909233495,5.056746046022095
35.383409659835884,4.738254891971881
29.75733913018803,4.078912473395263
37.27429684213803,2.5018734839021497
30.621098014460586,4.6077370113335965
39.419551581361176,4.015946808997372
36.51536996409664,5.187326702126047
29.81260472366011,3.622521604849193
30.56830681218838,3.939214823512261
32.274207870351816,4.134928470326196
35.08395825704448,4.295453805076448
23.58995164052105,4.489658414580442
34.09210932740137,4.477245212365097
34.456392106072684,5.31502387011286
29.655228245177067,4.831501291363999
22.700485145212912,5.95711193424323
35.10821188647068,3.9526963543805977
29.362990705082563,3.864143735833104
38.26805711785005,3.4318330897969127
33.774956864988,4.478015230956925
28.34540497133923,4.623864015828536
37.526737238924845,3.844749097058354
31.217873882400646,4.202843001402139
34.64218770671927,4.298960568817006
17.89709983236546,5.185532779214437
30.845522116447103,4.635982844806007
33.32641359079398,5.239067648125235
26.08536090292643,3.1027477141213358
35.50573901286257,3.6616786264376144
39.50508349216179,4.894159801206131
22.121205880165768,4.472061291587748
35.26497331770484,3.4713205383205405
28.57900445757514,4.118783872256789
32.86720841779494,4.7284747191525405
29.061427806015022,5.286629772756033
29.516774759718743,4.63554180278602
33.57426058492101,5.052711450935816
41.15466162631629,5.322700516300221
26.737478311031193,4.365685890490542
29.703070149843075,4.784903476432837
38.7044293495668,4.579674870833034
36.112746127491945,4.316996879959111
23.275147875501975,4.3604315464569865
31.624076290579282,3.442273850215974
31.391797133345577,4.303790379118062
32.44639888799024,4.615279654716088
32.70035617105065,4.302902743160756
32.4406376801139,5.463651239650806
40.6792137859879,3.9772034706306845
39.954388201425964,4.11657428025952
30.1080317576463,4.471368246111098
31.809888880157697,4.443135663830161
34.97977598021927,4.798909249364999
37.89517821905438,4.3454378416429975
32.43304873446371,4.24937452548378
29.430064816376625,5.382816634820081
34.15334528716556,4.493414539614256
31.16807516027563,4.3571347598459775
31.470318957345306,5.972037940764944
33.33156780268613,5.3687004153270745
27.553122974141317,4.034563304588008
29.810602378234904,4.698919908050313
30.262518562484043,3.7943706667355035
25.106576679362192,4.2997396818292
34.98855804997009,4.7742706195399816
45.15512469511017,3.8878784757579608
36.77140390341715,4.4537742941589515
29.623896183017713,4.103000145594124
36.70278955539451,4.816229550123092
25.045666243844238,4.533376745048256
31.747537119655366,3.2959149060391972
23.07055671490397,4.303082816451912
32.82599932490751,4.137829031357088
35.34984391680285,4.65526434717291
34.76181806908437,4.365373427933098
30.50145755980939,4.586160450601407
32.415113772877774,4.514938072895707
33.880387585066686,4.482337719192842
31.751101584361034,4.394146199208897
33.51874680271033,5.28046027991076
37.82172475895214,4.522365400063179
39.57826415240913,4.410697372928254
32.09735155201922,5.187590933884453
24.531226832432747,3.9868225430704016
38.88624305814352,4.356412762673978
37.2529916004681,3.061724759001722
28.332103505389096,4.396095897298281
33.799185037916466,4.122565958663382
31.854373601115746,4.440327009599795
32.19297508862718,4.079443765278837
26.100033729249994,5.730790184322856
27.949579553756738,4.2710348363905615
33.89684461429188,4.5314215039703996
35.4407508374877,4.802787895867093
34.762447305337524,4.687412378302243
33.87276253828672,4.711396394708981
30.55759232812922,3.9750929772525576
28.99198834966574,4.685557381560119
35.42402146631921,4.0215038821179565
35.94792358355035,4.235483627552354
32.46078702598063,7.123600619773836
35.823265837552725,4.372118468200503
29.93450847111046,4.504666766930048
35.31607704542258,4.208619414328528
28.20871173641705,5.026881838920085
27.843570704754768,4.131414423983976
27.155274992986932,3.581893011356782
31.919192717119866,3.821788043042653
26.132993964324243,4.085269513819532
33.86380466772539,4.3916339230866335
30.861129548565252,6.057266754848891
36.070124676088966,4.130536686529339
31.829256984899434,4.4961388216898515
39.45254735943232,5.188553545030546
21.38914589212775,6.2363598844645685
36.663062936608,4.395609324217289
30.89069802973697,4.486433498034004
27.55560329893853,5.1307696920646775
25.38124608616084,4.725284035068112
26.22917600203385,5.210596322303607
38.6501800006827,5.2496357276136925
32.05230983813828,3.179544572191357
34.35825733116554,4.24982737882971
31.79838606924446,4.690265647741372
27.223803121470432,4.906527806612714
36.320543422782706,3.7252050631715408
28.90883976696095,4.55916371266527
33.99602360802066,4.462744560169861
37.92632594543407,4.237185236453045
35.70063302987745,4.19774170017477
30.571366436723423,4.3600535875683395
34.523120866569585,3.5298744917223903
24.499533373969626,4.899633166434247
31.170170601690515,4.704731736628871
33.713905468860304,4.804983637247341
34.39950495401545,4.3871629086776585
31.900389872485267,4.020743795587739
20.915423611684375,5.428921072293163
37.103466294745814,5.9011309179628535
25.432618478937584,4.123799837033038
30.004418304403213,4.463759001140009
27.228962023741392,4.57984412797736
32.000650666506296,5.681998119442567
30.9160013261998,4.240436475321395
28.024147027547684,4.521128780572113
26.060613688796277,5.420120885124627
36.25373739516349,4.13281397710702
33.26866132378963,4.446406802443135
26.688693856433634,4.4497840001087
33.39427134790961,4.4697909259670885
32.04049299668708,3.827196418621437
31.66220785945942,4.06685382795647
27.423266390924233,4.304074593094174
35.850115131003314,4.1136302210252795
30.88921937039184,4.367843053537922
22.121722956688807,4.298685434580587
31.084853129545902,4.301221598864912
31.69028844292625,4.3800950427302165
24.07651496523001,4.538167247852233
31.655990393117307,4.6575270473202535
38.822314061400334,5.754136090485451
27.734177639888806,4.53594022834334
29.936763825262325,4.327616250639408
27.246346245982075,3.993236642079448
30.5443004629971,3.8267105535455754
31.997427837693106,3.8826347681919047
27.340264322404284,3.888882982403296
34.15931798909321,4.58546931126556
25.722708439489452,5.570310811294387
29.62831318872813,4.702155746245758
25.805587549536757,3.82472193596096
28.986006943647148,4.056396692854257
28.648573176245616,4.944087930094145
32.4783438789789,4.328673854708244
27.68347757267028,4.5719630249625505
27.054034832048337,4.871098756081029
35.06806566006887,3.465583039538759
31.6838017633676,5.048610170441344
38.92451829503854,3.9858136218402027
32.162190033493395,4.272162269429699
32.49944751877601,4.516419598836772
34.45137355867194,4.3341441902307505
30.336125857454668,3.776259242519672
35.3277168370187,4.122980153044152
30.484869474961783,3.9931125494497217
33.394664613379035,4.17194502084834
27.022563582231108,4.554865657520102
29.385574573074948,4.739310048166844
33.71627543353995,4.006109449835098
37.61463455710859,4.73845090492699
34.77492739517674,3.966436712152809
32.97800564899767,4.517313274550947
31.217586022969687,4.36162702753584
33.680857196092745,4.513353217728655
29.98393235151818,4.18247230901295
26.9621178832331,4.222728077671494
29.97598511017638,4.171350699392369
40.58315912282164,4.506459315300729
40.30399228196759,4.137550925626084
39.52072078180384,4.414583963425684
26.873797409141684,5.211501783174221
30.251821438735362,4.883434914386659
25.80836450484692,4.843729450893258
29.31580206187212,4.32924470771713
31.707417837684392,4.430817932431122
25.92924001560573,3.7702471593237226
34.228003202772314,3.906943730845445
31.246287424905,4.415932683816411
35.07209627431876,4.56891546556591
30.277999151039047,4.181386824107447
30.98276279531452,3.255901732004056
35.64806197132372,3.9118071711940887
28.13370966618094,4.011555658674005
28.16409812582414,4.553053236584816
